3,0.43,1,78.272,0.053078,78.584,0.058327,78.272,0.053078,78.584,0.058327
3,0.43,2,81.491,0.13316,81.859,0.1397,81.491,0.13316,81.859,0.1397
3,0.44,1,78.272,0.053078,78.584,0.058327,78.272,0.053078,78.584,0.058327
3,0.44,2,81.491,0.13316,81.859,0.1397,81.491,0.13316,81.859,0.1397
3,0.45,1,78.272,0.053078,78.584,0.058327,78.272,0.053078,78.584,0.058327
3,0.45,2,81.491,0.13316,81.859,0.1397,81.491,0.13316,81.859,0.1397
3,0.46,1,78.272,0.053078,78.584,0.058327,78.272,0.053078,78.584,0.058327
3,0.46,2,81.491,0.13316,81.859,0.1397,81.491,0.13316,81.859,0.1397
3,0.47,1,78.272,0.053078,78.584,0.058327,78.272,0.053078,78.584,0.058327
3,0.47,2,81.491,0.13316,81.859,0.1397,81.491,0.13316,81.859,0.1397
3,0.48,1,78.272,0.053078,78.584,0.058327,78.272,0.053078,78.584,0.058327
3,0.48,2,81.491,0.13316,81.859,0.1397,81.491,0.13316,81.859,0.1397
3,0.49,1,78.272,0.053078,78.584,0.058327,78.272,0.053078,78.584,0.058327
3,0.49,2,81.491,0.13316,81.859,0.1397,81.491,0.13316,81.859,0.1397
3,0.5,1,78.272,0.053078,78.584,0.058327,78.272,0.053078,78.584,0.058327
3,0.5,2,81.491,0.13316,81.859,0.1397,81.491,0.13316,81.859,0.1397
3,0.51,1,78.272,0.053078,78.584,0.058327,78.272,0.053078,78.584,0.058327
3,0.51,2,81.491,0.13316,81.859,0.1397,81.491,0.13316,81.859,0.1397
3,0.52,1,78.272,0.053078,78.584,0.058327,78.272,0.053078,78.584,0.058327
3,0.52,2,81.491,0.13316,81.859,0.1397,81.491,0.13316,81.859,0.1397
3,0.53,1,78.272,0.053078,78.584,0.058327,78.272,0.053078,78.584,0.058327
3,0.53,2,81.491,0.13316,81.859,0.1397,81.491,0.13316,81.859,0.1397
3,0.54,1,78.272,0.053078,78.584,0.058327,78.272,0.053078,78.584,0.058327
3,0.54,2,81.491,0.13316,81.859,0.1397,81.491,0.13316,81.859,0.1397
3,0.55,1,78.272,0.053078,78.584,0.058327,78.272,0.053078,78.584,0.058327
3,0.55,2,81.491,0.13316,81.859,0.1397,81.491,0.13316,81.859,0.1397
4,0.01,1,78.303,0.053536,78.491,0.056953,74.435,0,74.619,-0.022728
4,0.01,2,81.451,0.13531,81.594,0.14262,75.408,0,75.574,-0.010052
4,0.02,1,78.303,0.053536,78.491,0.056953,74.435,0,74.619,-0.022728
4,0.02,2,81.451,0.13531,81.594,0.14262,76.19,0.010226,76.13,0.0083931
4,0.03,1,78.303,0.053536,78.491,0.056953,74.435,0,74.619,-0.022728
4,0.03,2,81.451,0.13531,81.594,0.14262,76.19,0.010226,76.13,0.0083931
4,0.04,1,78.303,0.053536,78.491,0.056953,74.435,0,74.619,-0.022728
4,0.04,2,81.451,0.13531,81.594,0.14262,76.19,0.010226,76.13,0.0083931
4,0.05,1,78.303,0.053536,78.491,0.056953,77.631,0.040006,78,0.034226
4,0.05,2,81.451,0.13531,81.594,0.14262,76.19,0.010226,76.13,0.0083931
4,0.06,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.06,2,81.451,0.13531,81.594,0.14262,78.414,0.053197,78.557,0.05267
4,0.07,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.07,2,81.451,0.13531,81.594,0.14262,78.414,0.053197,78.557,0.05267
4,0.08,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.08,2,81.451,0.13531,81.594,0.14262,78.414,0.053197,78.557,0.05267
4,0.09,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.09,2,81.451,0.13531,81.594,0.14262,78.414,0.053197,78.557,0.05267
4,0.1,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.1,2,81.451,0.13531,81.594,0.14262,78.414,0.053197,78.557,0.05267
4,0.11,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.11,2,81.451,0.13531,81.594,0.14262,78.414,0.053197,78.557,0.05267
4,0.12,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.12,2,81.451,0.13531,81.594,0.14262,78.414,0.053197,78.557,0.05267
4,0.13,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.13,2,81.451,0.13531,81.594,0.14262,78.414,0.053197,78.557,0.05267
4,0.14,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.14,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.15,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.15,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.16,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.16,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.17,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.17,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.18,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.18,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.19,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.19,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.2,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.2,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.21,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.21,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.22,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.22,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.23,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.23,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.24,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.24,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.25,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.25,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.26,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.26,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.27,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.27,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.28,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.28,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.29,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.29,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.3,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.3,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.31,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.31,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.32,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.32,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.33,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.33,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.34,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.34,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.35,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.35,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.36,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.36,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.37,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.37,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.38,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.38,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.39,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.39,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.4,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.4,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.41,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.41,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.42,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.42,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.43,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.43,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.44,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.44,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.45,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.45,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.46,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.46,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.47,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.47,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.48,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.48,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.49,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.49,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.5,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.5,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.51,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.51,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.52,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.52,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.53,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.53,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.54,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.54,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
4,0.55,1,78.303,0.053536,78.491,0.056953,78.303,0.053536,78.491,0.056953
4,0.55,2,81.451,0.13531,81.594,0.14262,81.451,0.13531,81.594,0.14262
5,0.01,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.01,2,79.996,0.24814,80.202,0.25273,75.302,0,75.308,-0.0054127
5,0.02,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.02,2,79.996,0.24814,80.202,0.25273,75.302,0,75.308,-0.0054127
5,0.03,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.03,2,79.996,0.24814,80.202,0.25273,75.302,0,75.308,-0.0054127
5,0.04,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.04,2,79.996,0.24814,80.202,0.25273,75.302,0,75.308,-0.0054127
5,0.05,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.05,2,79.996,0.24814,80.202,0.25273,75.302,0,75.308,-0.0054127
5,0.06,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.06,2,79.996,0.24814,80.202,0.25273,75.302,0,75.308,-0.0054127
5,0.07,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.07,2,79.996,0.24814,80.202,0.25273,75.302,0,75.308,-0.0054127
5,0.08,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.08,2,79.996,0.24814,80.202,0.25273,75.302,0,75.308,-0.0054127
5,0.09,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.09,2,79.996,0.24814,80.202,0.25273,75.302,0,75.308,-0.0054127
5,0.1,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.1,2,79.996,0.24814,80.202,0.25273,75.302,0,75.308,-0.0054127
5,0.11,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.11,2,79.996,0.24814,80.202,0.25273,75.302,0,75.308,-0.0054127
5,0.12,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.12,2,79.996,0.24814,80.202,0.25273,75.302,0,75.308,-0.0054127
5,0.13,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.13,2,79.996,0.24814,80.202,0.25273,75.302,0,75.308,-0.0054127
5,0.14,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.14,2,79.996,0.24814,80.202,0.25273,75.302,0,75.308,-0.0054127
5,0.15,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.15,2,79.996,0.24814,80.202,0.25273,75.302,0,75.308,-0.0054127
5,0.16,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.16,2,79.996,0.24814,80.202,0.25273,75.302,0,75.308,-0.0054127
5,0.17,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.17,2,79.996,0.24814,80.202,0.25273,75.302,0,75.308,-0.0054127
5,0.18,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.18,2,79.996,0.24814,80.202,0.25273,75.302,0,75.308,-0.0054127
5,0.19,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.19,2,79.996,0.24814,80.202,0.25273,75.302,0,75.308,-0.0054127
5,0.2,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.2,2,79.996,0.24814,80.202,0.25273,75.302,0,75.308,-0.0054127
5,0.21,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.21,2,79.996,0.24814,80.202,0.25273,75.302,0,75.308,-0.0054127
5,0.22,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.22,2,79.996,0.24814,80.202,0.25273,75.302,0,75.308,-0.0054127
5,0.23,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.23,2,79.996,0.24814,80.202,0.25273,75.302,0,75.308,-0.0054127
5,0.24,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.24,2,79.996,0.24814,80.202,0.25273,75.302,0,75.308,-0.0054127
5,0.25,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.25,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.26,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.26,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.27,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.27,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.28,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.28,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.29,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.29,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.3,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.3,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.31,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.31,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.32,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.32,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.33,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.33,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.34,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.34,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.35,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.35,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.36,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.36,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.37,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.37,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.38,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.38,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.39,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.39,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.4,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.4,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.41,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.41,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.42,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.42,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.43,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.43,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.44,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.44,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.45,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.45,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.46,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.46,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.47,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.47,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.48,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.48,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.49,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.49,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.5,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.5,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.51,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.51,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.52,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.52,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.53,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.53,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.54,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.54,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
5,0.55,1,75.107,-1.43E-08,75.109,-1.29E-07,75.107,-1.43E-08,75.109,-1.29E-07
5,0.55,2,79.996,0.24814,80.202,0.25273,79.996,0.24814,80.202,0.25273
